# Time,          dR,        dR_adv         dL
0.004000,    0.000081,    0.000043,    0.004820
0.004004,    0.000081,    0.000043,    0.004823
0.004008,    0.000081,    0.000043,    0.004827
0.004013,    0.000081,    0.000043,    0.004830
0.004017,    0.000081,    0.000043,    0.004833
0.004021,    0.000081,    0.000043,    0.004837
0.004025,    0.000081,    0.000043,    0.004840
0.004029,    0.000081,    0.000043,    0.004843
0.004033,    0.000082,    0.000043,    0.004847
0.004038,    0.000082,    0.000043,    0.004850
0.004042,    0.000082,    0.000043,    0.004853
0.004046,    0.000082,    0.000044,    0.004857
0.004050,    0.000082,    0.000044,    0.004860
0.004054,    0.000082,    0.000044,    0.004863
0.004058,    0.000082,    0.000044,    0.004867
0.004063,    0.000082,    0.000044,    0.004870
0.004067,    0.000082,    0.000044,    0.004873
0.004071,    0.000082,    0.000044,    0.004877
0.004075,    0.000082,    0.000044,    0.004880
0.004079,    0.000083,    0.000044,    0.004883
0.004083,    0.000083,    0.000044,    0.004887
0.004088,    0.000083,    0.000044,    0.004890
0.004092,    0.000083,    0.000044,    0.004893
0.004096,    0.000083,    0.000044,    0.004897
0.004100,    0.000083,    0.000044,    0.004900
0.004104,    0.000083,    0.000044,    0.004903
0.004108,    0.000083,    0.000044,    0.004907
0.004113,    0.000083,    0.000044,    0.004910
0.004117,    0.000083,    0.000044,    0.004913
0.004121,    0.000084,    0.000044,    0.004917
0.004125,    0.000084,    0.000045,    0.004920
0.004129,    0.000084,    0.000045,    0.004923
0.004133,    0.000084,    0.000045,    0.004927
0.004138,    0.000084,    0.000045,    0.004930
0.004142,    0.000084,    0.000045,    0.004933
0.004146,    0.000084,    0.000045,    0.004936
0.004150,    0.000084,    0.000045,    0.004940
0.004154,    0.000084,    0.000045,    0.004943
0.004158,    0.000084,    0.000045,    0.004946
0.004163,    0.000085,    0.000045,    0.004950
0.004167,    0.000085,    0.000045,    0.004953
0.004171,    0.000085,    0.000045,    0.004956
0.004175,    0.000085,    0.000045,    0.004959
0.004179,    0.000085,    0.000045,    0.004963
0.004183,    0.000085,    0.000045,    0.004966
0.004188,    0.000085,    0.000045,    0.004969
0.004192,    0.000085,    0.000045,    0.004973
0.004196,    0.000085,    0.000045,    0.004976
0.004200,    0.000085,    0.000045,    0.004979
0.004204,    0.000085,    0.000046,    0.004982
0.004208,    0.000086,    0.000046,    0.004986
0.004213,    0.000086,    0.000046,    0.004989
0.004217,    0.000086,    0.000046,    0.004992
0.004221,    0.000086,    0.000046,    0.004995
0.004225,    0.000086,    0.000046,    0.004999
0.004229,    0.000086,    0.000046,    0.005002
0.004233,    0.000086,    0.000046,    0.005005
0.004238,    0.000086,    0.000046,    0.005008
0.004242,    0.000086,    0.000046,    0.005012
0.004246,    0.000086,    0.000046,    0.005015
0.004250,    0.000087,    0.000046,    0.005018
0.004254,    0.000087,    0.000046,    0.005021
0.004258,    0.000087,    0.000046,    0.005025
0.004263,    0.000087,    0.000046,    0.005028
0.004267,    0.000087,    0.000046,    0.005031
0.004271,    0.000087,    0.000046,    0.005034
0.004275,    0.000087,    0.000046,    0.005038
0.004279,    0.000087,    0.000047,    0.005041
0.004283,    0.000087,    0.000047,    0.005044
0.004288,    0.000087,    0.000047,    0.005047
0.004292,    0.000088,    0.000047,    0.005050
0.004296,    0.000088,    0.000047,    0.005054
0.004300,    0.000088,    0.000047,    0.005057
0.004304,    0.000088,    0.000047,    0.005060
0.004308,    0.000088,    0.000047,    0.005063
0.004313,    0.000088,    0.000047,    0.005067
0.004317,    0.000088,    0.000047,    0.005070
0.004321,    0.000088,    0.000047,    0.005073
0.004325,    0.000088,    0.000047,    0.005076
0.004329,    0.000088,    0.000047,    0.005079
0.004333,    0.000089,    0.000047,    0.005083
0.004338,    0.000089,    0.000047,    0.005086
0.004342,    0.000089,    0.000047,    0.005089
0.004346,    0.000089,    0.000047,    0.005092
0.004350,    0.000089,    0.000047,    0.005095
0.004354,    0.000089,    0.000047,    0.005099
0.004358,    0.000089,    0.000048,    0.005102
0.004363,    0.000089,    0.000048,    0.005105
0.004367,    0.000089,    0.000048,    0.005108
0.004371,    0.000089,    0.000048,    0.005111
0.004375,    0.000089,    0.000048,    0.005115
0.004379,    0.000090,    0.000048,    0.005118
0.004383,    0.000090,    0.000048,    0.005121
0.004388,    0.000090,    0.000048,    0.005124
0.004392,    0.000090,    0.000048,    0.005127
0.004396,    0.000090,    0.000048,    0.005130
0.004400,    0.000090,    0.000048,    0.005134
0.004404,    0.000090,    0.000048,    0.005137
0.004408,    0.000090,    0.000048,    0.005140
0.004413,    0.000090,    0.000048,    0.005143
0.004417,    0.000090,    0.000048,    0.005146
0.004421,    0.000091,    0.000048,    0.005149
0.004425,    0.000091,    0.000048,    0.005153
0.004429,    0.000091,    0.000048,    0.005156
0.004433,    0.000091,    0.000048,    0.005159
0.004438,    0.000091,    0.000049,    0.005162
0.004442,    0.000091,    0.000049,    0.005165
0.004446,    0.000091,    0.000049,    0.005168
0.004450,    0.000091,    0.000049,    0.005172
0.004454,    0.000091,    0.000049,    0.005175
0.004458,    0.000091,    0.000049,    0.005178
0.004463,    0.000092,    0.000049,    0.005181
0.004467,    0.000092,    0.000049,    0.005184
0.004471,    0.000092,    0.000049,    0.005187
0.004475,    0.000092,    0.000049,    0.005190
0.004479,    0.000092,    0.000049,    0.005194
0.004483,    0.000092,    0.000049,    0.005197
0.004488,    0.000092,    0.000049,    0.005200
0.004492,    0.000092,    0.000049,    0.005203
0.004496,    0.000092,    0.000049,    0.005206
0.004500,    0.000092,    0.000049,    0.005209
0.004504,    0.000093,    0.000049,    0.005212
0.004508,    0.000093,    0.000049,    0.005215
0.004513,    0.000093,    0.000050,    0.005219
0.004517,    0.000093,    0.000050,    0.005222
0.004521,    0.000093,    0.000050,    0.005225
0.004525,    0.000093,    0.000050,    0.005228
0.004529,    0.000093,    0.000050,    0.005231
0.004533,    0.000093,    0.000050,    0.005234
0.004538,    0.000093,    0.000050,    0.005237
0.004542,    0.000093,    0.000050,    0.005240
0.004546,    0.000093,    0.000050,    0.005244
0.004550,    0.000094,    0.000050,    0.005247
0.004554,    0.000094,    0.000050,    0.005250
0.004558,    0.000094,    0.000050,    0.005253
0.004563,    0.000094,    0.000050,    0.005256
0.004567,    0.000094,    0.000050,    0.005259
0.004571,    0.000094,    0.000050,    0.005262
0.004575,    0.000094,    0.000050,    0.005265
0.004579,    0.000094,    0.000050,    0.005268
0.004583,    0.000094,    0.000050,    0.005271
0.004588,    0.000094,    0.000051,    0.005274
0.004592,    0.000095,    0.000051,    0.005278
0.004596,    0.000095,    0.000051,    0.005281
0.004600,    0.000095,    0.000051,    0.005284
0.004604,    0.000095,    0.000051,    0.005287
0.004608,    0.000095,    0.000051,    0.005290
0.004613,    0.000095,    0.000051,    0.005293
0.004617,    0.000095,    0.000051,    0.005296
0.004621,    0.000095,    0.000051,    0.005299
0.004625,    0.000095,    0.000051,    0.005302
0.004629,    0.000095,    0.000051,    0.005305
0.004633,    0.000096,    0.000051,    0.005308
0.004638,    0.000096,    0.000051,    0.005311
0.004642,    0.000096,    0.000051,    0.005314
0.004646,    0.000096,    0.000051,    0.005318
0.004650,    0.000096,    0.000051,    0.005321
0.004654,    0.000096,    0.000051,    0.005324
0.004658,    0.000096,    0.000051,    0.005327
0.004663,    0.000096,    0.000051,    0.005330
0.004667,    0.000096,    0.000052,    0.005333
0.004671,    0.000096,    0.000052,    0.005336
0.004675,    0.000097,    0.000052,    0.005339
0.004679,    0.000097,    0.000052,    0.005342
0.004683,    0.000097,    0.000052,    0.005345
0.004688,    0.000097,    0.000052,    0.005348
0.004692,    0.000097,    0.000052,    0.005351
0.004696,    0.000097,    0.000052,    0.005354
0.004700,    0.000097,    0.000052,    0.005357
0.004704,    0.000097,    0.000052,    0.005360
0.004708,    0.000097,    0.000052,    0.005363
0.004713,    0.000097,    0.000052,    0.005366
0.004717,    0.000097,    0.000052,    0.005369
0.004721,    0.000098,    0.000052,    0.005372
0.004725,    0.000098,    0.000052,    0.005375
0.004729,    0.000098,    0.000052,    0.005378
0.004733,    0.000098,    0.000052,    0.005381
0.004738,    0.000098,    0.000052,    0.005384
0.004742,    0.000098,    0.000053,    0.005387
0.004746,    0.000098,    0.000053,    0.005390
0.004750,    0.000098,    0.000053,    0.005394
0.004754,    0.000098,    0.000053,    0.005397
0.004758,    0.000098,    0.000053,    0.005400
0.004763,    0.000099,    0.000053,    0.005403
0.004767,    0.000099,    0.000053,    0.005406
0.004771,    0.000099,    0.000053,    0.005409
0.004775,    0.000099,    0.000053,    0.005412
0.004779,    0.000099,    0.000053,    0.005415
0.004783,    0.000099,    0.000053,    0.005418
0.004788,    0.000099,    0.000053,    0.005421
0.004792,    0.000099,    0.000053,    0.005424
0.004796,    0.000099,    0.000053,    0.005427
0.004800,    0.000099,    0.000053,    0.005430
0.004804,    0.000100,    0.000053,    0.005433
0.004808,    0.000100,    0.000053,    0.005436
0.004813,    0.000100,    0.000053,    0.005439
0.004817,    0.000100,    0.000054,    0.005442
0.004821,    0.000100,    0.000054,    0.005445
0.004825,    0.000100,    0.000054,    0.005448
0.004829,    0.000100,    0.000054,    0.005451
0.004833,    0.000100,    0.000054,    0.005453
0.004838,    0.000100,    0.000054,    0.005456
0.004842,    0.000100,    0.000054,    0.005459
0.004846,    0.000101,    0.000054,    0.005462
0.004850,    0.000101,    0.000054,    0.005465
0.004854,    0.000101,    0.000054,    0.005468
0.004858,    0.000101,    0.000054,    0.005471
0.004863,    0.000101,    0.000054,    0.005474
0.004867,    0.000101,    0.000054,    0.005477
0.004871,    0.000101,    0.000054,    0.005480
0.004875,    0.000101,    0.000054,    0.005483
0.004879,    0.000101,    0.000054,    0.005486
0.004883,    0.000101,    0.000054,    0.005489
0.004888,    0.000102,    0.000054,    0.005492
0.004892,    0.000102,    0.000055,    0.005495
0.004896,    0.000102,    0.000055,    0.005498
0.004900,    0.000102,    0.000055,    0.005501
0.004904,    0.000102,    0.000055,    0.005504
0.004908,    0.000102,    0.000055,    0.005507
0.004913,    0.000102,    0.000055,    0.005510
0.004917,    0.000102,    0.000055,    0.005513
0.004921,    0.000102,    0.000055,    0.005516
0.004925,    0.000102,    0.000055,    0.005519
0.004929,    0.000103,    0.000055,    0.005522
0.004933,    0.000103,    0.000055,    0.005525
0.004938,    0.000103,    0.000055,    0.005528
0.004942,    0.000103,    0.000055,    0.005530
0.004946,    0.000103,    0.000055,    0.005533
0.004950,    0.000103,    0.000055,    0.005536
0.004954,    0.000103,    0.000055,    0.005539
0.004958,    0.000103,    0.000055,    0.005542
0.004963,    0.000103,    0.000056,    0.005545
0.004967,    0.000103,    0.000056,    0.005548
0.004971,    0.000104,    0.000056,    0.005551
0.004975,    0.000104,    0.000056,    0.005554
0.004979,    0.000104,    0.000056,    0.005557
0.004983,    0.000104,    0.000056,    0.005560
0.004988,    0.000104,    0.000056,    0.005563
0.004992,    0.000104,    0.000056,    0.005566
0.004996,    0.000104,    0.000056,    0.005568
0.005000,    0.000104,    0.000056,    0.005571
0.005004,    0.000104,    0.000056,    0.005574
0.005008,    0.000104,    0.000056,    0.005577
0.005013,    0.000104,    0.000056,    0.005580
0.005017,    0.000105,    0.000056,    0.005583
0.005021,    0.000105,    0.000056,    0.005586
0.005025,    0.000105,    0.000056,    0.005589
0.005029,    0.000105,    0.000056,    0.005592
0.005033,    0.000105,    0.000056,    0.005595
0.005038,    0.000105,    0.000057,    0.005598
0.005042,    0.000105,    0.000057,    0.005600
0.005046,    0.000105,    0.000057,    0.005603
0.005050,    0.000105,    0.000057,    0.005606
0.005054,    0.000105,    0.000057,    0.005609
0.005058,    0.000106,    0.000057,    0.005612
0.005063,    0.000106,    0.000057,    0.005615
0.005067,    0.000106,    0.000057,    0.005618
0.005071,    0.000106,    0.000057,    0.005621
0.005075,    0.000106,    0.000057,    0.005624
0.005079,    0.000106,    0.000057,    0.005626
0.005083,    0.000106,    0.000057,    0.005629
0.005088,    0.000106,    0.000057,    0.005632
0.005092,    0.000106,    0.000057,    0.005635
0.005096,    0.000106,    0.000057,    0.005638
0.005100,    0.000107,    0.000057,    0.005641
0.005104,    0.000107,    0.000057,    0.005644
0.005108,    0.000107,    0.000057,    0.005647
0.005113,    0.000107,    0.000058,    0.005649
0.005117,    0.000107,    0.000058,    0.005652
0.005121,    0.000107,    0.000058,    0.005655
0.005125,    0.000107,    0.000058,    0.005658
0.005129,    0.000107,    0.000058,    0.005661
0.005133,    0.000107,    0.000058,    0.005664
0.005138,    0.000107,    0.000058,    0.005667
0.005142,    0.000108,    0.000058,    0.005669
0.005146,    0.000108,    0.000058,    0.005672
0.005150,    0.000108,    0.000058,    0.005675
0.005154,    0.000108,    0.000058,    0.005678
0.005158,    0.000108,    0.000058,    0.005681
0.005163,    0.000108,    0.000058,    0.005684
0.005167,    0.000108,    0.000058,    0.005687
0.005171,    0.000108,    0.000058,    0.005689
0.005175,    0.000108,    0.000058,    0.005692
0.005179,    0.000108,    0.000058,    0.005695
0.005183,    0.000109,    0.000059,    0.005698
0.005188,    0.000109,    0.000059,    0.005701
0.005192,    0.000109,    0.000059,    0.005704
0.005196,    0.000109,    0.000059,    0.005707
0.005200,    0.000109,    0.000059,    0.005709
0.005204,    0.000109,    0.000059,    0.005712
0.005208,    0.000109,    0.000059,    0.005715
0.005213,    0.000109,    0.000059,    0.005718
0.005217,    0.000109,    0.000059,    0.005721
0.005221,    0.000109,    0.000059,    0.005724
0.005225,    0.000110,    0.000059,    0.005726
0.005229,    0.000110,    0.000059,    0.005729
0.005233,    0.000110,    0.000059,    0.005732
0.005238,    0.000110,    0.000059,    0.005735
0.005242,    0.000110,    0.000059,    0.005738
0.005246,    0.000110,    0.000059,    0.005740
0.005250,    0.000110,    0.000059,    0.005743
0.005254,    0.000110,    0.000059,    0.005746
0.005258,    0.000110,    0.000060,    0.005749
0.005263,    0.000110,    0.000060,    0.005752
0.005267,    0.000111,    0.000060,    0.005755
0.005271,    0.000111,    0.000060,    0.005757
0.005275,    0.000111,    0.000060,    0.005760
0.005279,    0.000111,    0.000060,    0.005763
0.005283,    0.000111,    0.000060,    0.005766
0.005288,    0.000111,    0.000060,    0.005769
0.005292,    0.000111,    0.000060,    0.005771
0.005296,    0.000111,    0.000060,    0.005774
0.005300,    0.000111,    0.000060,    0.005777
0.005304,    0.000111,    0.000060,    0.005780
0.005308,    0.000112,    0.000060,    0.005783
0.005313,    0.000112,    0.000060,    0.005785
0.005317,    0.000112,    0.000060,    0.005788
0.005321,    0.000112,    0.000060,    0.005791
0.005325,    0.000112,    0.000060,    0.005794
0.005329,    0.000112,    0.000061,    0.005796
0.005333,    0.000112,    0.000061,    0.005799
0.005338,    0.000112,    0.000061,    0.005802
0.005342,    0.000112,    0.000061,    0.005805
0.005346,    0.000112,    0.000061,    0.005808
0.005350,    0.000113,    0.000061,    0.005810
0.005354,    0.000113,    0.000061,    0.005813
0.005358,    0.000113,    0.000061,    0.005816
0.005363,    0.000113,    0.000061,    0.005819
0.005367,    0.000113,    0.000061,    0.005821
0.005371,    0.000113,    0.000061,    0.005824
0.005375,    0.000113,    0.000061,    0.005827
0.005379,    0.000113,    0.000061,    0.005830
0.005383,    0.000113,    0.000061,    0.005833
0.005388,    0.000113,    0.000061,    0.005835
0.005392,    0.000114,    0.000061,    0.005838
0.005396,    0.000114,    0.000061,    0.005841
0.005400,    0.000114,    0.000062,    0.005844
0.005404,    0.000114,    0.000062,    0.005846
0.005408,    0.000114,    0.000062,    0.005849
0.005413,    0.000114,    0.000062,    0.005852
0.005417,    0.000114,    0.000062,    0.005855
0.005421,    0.000114,    0.000062,    0.005857
0.005425,    0.000114,    0.000062,    0.005860
0.005429,    0.000114,    0.000062,    0.005863
0.005433,    0.000115,    0.000062,    0.005866
0.005438,    0.000115,    0.000062,    0.005868
0.005442,    0.000115,    0.000062,    0.005871
0.005446,    0.000115,    0.000062,    0.005874
0.005450,    0.000115,    0.000062,    0.005877
0.005454,    0.000115,    0.000062,    0.005879
0.005458,    0.000115,    0.000062,    0.005882
0.005463,    0.000115,    0.000062,    0.005885
0.005467,    0.000115,    0.000062,    0.005888
0.005471,    0.000115,    0.000062,    0.005890
0.005475,    0.000116,    0.000063,    0.005893
0.005479,    0.000116,    0.000063,    0.005896
0.005483,    0.000116,    0.000063,    0.005899
0.005488,    0.000116,    0.000063,    0.005901
0.005492,    0.000116,    0.000063,    0.005904
0.005496,    0.000116,    0.000063,    0.005907
0.005500,    0.000116,    0.000063,    0.005909
0.005504,    0.000116,    0.000063,    0.005912
0.005508,    0.000116,    0.000063,    0.005915
0.005513,    0.000116,    0.000063,    0.005918
0.005517,    0.000117,    0.000063,    0.005920
0.005521,    0.000117,    0.000063,    0.005923
0.005525,    0.000117,    0.000063,    0.005926
0.005529,    0.000117,    0.000063,    0.005928
0.005533,    0.000117,    0.000063,    0.005931
0.005538,    0.000117,    0.000063,    0.005934
0.005542,    0.000117,    0.000063,    0.005937
0.005546,    0.000117,    0.000064,    0.005939
0.005550,    0.000117,    0.000064,    0.005942
0.005554,    0.000117,    0.000064,    0.005945
0.005558,    0.000118,    0.000064,    0.005947
0.005563,    0.000118,    0.000064,    0.005950
0.005567,    0.000118,    0.000064,    0.005953
0.005571,    0.000118,    0.000064,    0.005956
0.005575,    0.000118,    0.000064,    0.005958
0.005579,    0.000118,    0.000064,    0.005961
0.005583,    0.000118,    0.000064,    0.005964
0.005588,    0.000118,    0.000064,    0.005966
0.005592,    0.000118,    0.000064,    0.005969
0.005596,    0.000118,    0.000064,    0.005972
0.005600,    0.000119,    0.000064,    0.005974
0.005604,    0.000119,    0.000064,    0.005977
0.005608,    0.000119,    0.000064,    0.005980
0.005613,    0.000119,    0.000064,    0.005982
0.005617,    0.000119,    0.000065,    0.005985
0.005621,    0.000119,    0.000065,    0.005988
0.005625,    0.000119,    0.000065,    0.005991
0.005629,    0.000119,    0.000065,    0.005993
0.005633,    0.000119,    0.000065,    0.005996
0.005638,    0.000119,    0.000065,    0.005999
0.005642,    0.000120,    0.000065,    0.006001
0.005646,    0.000120,    0.000065,    0.006004
0.005650,    0.000120,    0.000065,    0.006007
0.005654,    0.000120,    0.000065,    0.006009
0.005658,    0.000120,    0.000065,    0.006012
0.005663,    0.000120,    0.000065,    0.006015
0.005667,    0.000120,    0.000065,    0.006017
0.005671,    0.000120,    0.000065,    0.006020
0.005675,    0.000120,    0.000065,    0.006023
0.005679,    0.000120,    0.000065,    0.006025
0.005683,    0.000121,    0.000066,    0.006028
0.005688,    0.000121,    0.000066,    0.006031
0.005692,    0.000121,    0.000066,    0.006033
0.005696,    0.000121,    0.000066,    0.006036
0.005700,    0.000121,    0.000066,    0.006039
0.005704,    0.000121,    0.000066,    0.006041
0.005708,    0.000121,    0.000066,    0.006044
0.005713,    0.000121,    0.000066,    0.006047
0.005717,    0.000121,    0.000066,    0.006049
0.005721,    0.000121,    0.000066,    0.006052
0.005725,    0.000122,    0.000066,    0.006054
0.005729,    0.000122,    0.000066,    0.006057
0.005733,    0.000122,    0.000066,    0.006060
0.005738,    0.000122,    0.000066,    0.006062
0.005742,    0.000122,    0.000066,    0.006065
0.005746,    0.000122,    0.000066,    0.006068
0.005750,    0.000122,    0.000066,    0.006070
0.005754,    0.000122,    0.000067,    0.006073
0.005758,    0.000122,    0.000067,    0.006076
0.005763,    0.000122,    0.000067,    0.006078
0.005767,    0.000123,    0.000067,    0.006081
0.005771,    0.000123,    0.000067,    0.006083
0.005775,    0.000123,    0.000067,    0.006086
0.005779,    0.000123,    0.000067,    0.006089
0.005783,    0.000123,    0.000067,    0.006091
0.005788,    0.000123,    0.000067,    0.006094
0.005792,    0.000123,    0.000067,    0.006097
0.005796,    0.000123,    0.000067,    0.006099
0.005800,    0.000123,    0.000067,    0.006102
0.005804,    0.000123,    0.000067,    0.006104
0.005808,    0.000124,    0.000067,    0.006107
0.005813,    0.000124,    0.000067,    0.006110
0.005817,    0.000124,    0.000067,    0.006112
0.005821,    0.000124,    0.000067,    0.006115
0.005825,    0.000124,    0.000068,    0.006118
0.005829,    0.000124,    0.000068,    0.006120
0.005833,    0.000124,    0.000068,    0.006123
0.005838,    0.000124,    0.000068,    0.006125
0.005842,    0.000124,    0.000068,    0.006128
0.005846,    0.000124,    0.000068,    0.006131
0.005850,    0.000125,    0.000068,    0.006133
0.005854,    0.000125,    0.000068,    0.006136
0.005858,    0.000125,    0.000068,    0.006138
0.005863,    0.000125,    0.000068,    0.006141
0.005867,    0.000125,    0.000068,    0.006144
0.005871,    0.000125,    0.000068,    0.006146
0.005875,    0.000125,    0.000068,    0.006149
0.005879,    0.000125,    0.000068,    0.006151
0.005883,    0.000125,    0.000068,    0.006154
0.005888,    0.000125,    0.000068,    0.006157
0.005892,    0.000126,    0.000068,    0.006159
0.005896,    0.000126,    0.000069,    0.006162
0.005900,    0.000126,    0.000069,    0.006164
0.005904,    0.000126,    0.000069,    0.006167
0.005908,    0.000126,    0.000069,    0.006170
0.005913,    0.000126,    0.000069,    0.006172
0.005917,    0.000126,    0.000069,    0.006175
0.005921,    0.000126,    0.000069,    0.006177
0.005925,    0.000126,    0.000069,    0.006180
0.005929,    0.000126,    0.000069,    0.006182
0.005933,    0.000127,    0.000069,    0.006185
0.005938,    0.000127,    0.000069,    0.006188
0.005942,    0.000127,    0.000069,    0.006190
0.005946,    0.000127,    0.000069,    0.006193
0.005950,    0.000127,    0.000069,    0.006195
0.005954,    0.000127,    0.000069,    0.006198
0.005958,    0.000127,    0.000069,    0.006201
0.005963,    0.000127,    0.000070,    0.006203
0.005967,    0.000127,    0.000070,    0.006206
0.005971,    0.000127,    0.000070,    0.006208
0.005975,    0.000128,    0.000070,    0.006211
0.005979,    0.000128,    0.000070,    0.006213
0.005983,    0.000128,    0.000070,    0.006216
0.005988,    0.000128,    0.000070,    0.006218
0.005992,    0.000128,    0.000070,    0.006221
0.005996,    0.000128,    0.000070,    0.006224
0.006000,    0.000128,    0.000070,    0.006226
0.006004,    0.000128,    0.000070,    0.006229
0.006008,    0.000128,    0.000070,    0.006231
0.006013,    0.000129,    0.000070,    0.006234
0.006017,    0.000129,    0.000070,    0.006236
0.006021,    0.000129,    0.000070,    0.006239
0.006025,    0.000129,    0.000070,    0.006241
0.006029,    0.000129,    0.000070,    0.006244
0.006033,    0.000129,    0.000071,    0.006247
0.006038,    0.000129,    0.000071,    0.006249
0.006042,    0.000129,    0.000071,    0.006252
0.006046,    0.000129,    0.000071,    0.006254
0.006050,    0.000129,    0.000071,    0.006257
0.006054,    0.000130,    0.000071,    0.006259
0.006058,    0.000130,    0.000071,    0.006262
0.006063,    0.000130,    0.000071,    0.006264
0.006067,    0.000130,    0.000071,    0.006267
0.006071,    0.000130,    0.000071,    0.006269
0.006075,    0.000130,    0.000071,    0.006272
0.006079,    0.000130,    0.000071,    0.006274
0.006083,    0.000130,    0.000071,    0.006277
0.006088,    0.000130,    0.000071,    0.006280
0.006092,    0.000130,    0.000071,    0.006282
0.006096,    0.000131,    0.000071,    0.006285
0.006100,    0.000131,    0.000072,    0.006287
0.006104,    0.000131,    0.000072,    0.006290
0.006108,    0.000131,    0.000072,    0.006292
0.006113,    0.000131,    0.000072,    0.006295
0.006117,    0.000131,    0.000072,    0.006297
0.006121,    0.000131,    0.000072,    0.006300
0.006125,    0.000131,    0.000072,    0.006302
0.006129,    0.000131,    0.000072,    0.006305
0.006133,    0.000131,    0.000072,    0.006307
0.006138,    0.000132,    0.000072,    0.006310
0.006142,    0.000132,    0.000072,    0.006312
0.006146,    0.000132,    0.000072,    0.006315
0.006150,    0.000132,    0.000072,    0.006317
0.006154,    0.000132,    0.000072,    0.006320
0.006158,    0.000132,    0.000072,    0.006322
0.006163,    0.000132,    0.000072,    0.006325
0.006167,    0.000132,    0.000072,    0.006327
0.006171,    0.000132,    0.000073,    0.006330
0.006175,    0.000132,    0.000073,    0.006332
0.006179,    0.000133,    0.000073,    0.006335
0.006183,    0.000133,    0.000073,    0.006337
0.006188,    0.000133,    0.000073,    0.006340
0.006192,    0.000133,    0.000073,    0.006342
0.006196,    0.000133,    0.000073,    0.006345
0.006200,    0.000133,    0.000073,    0.006347
0.006204,    0.000133,    0.000073,    0.006350
0.006208,    0.000133,    0.000073,    0.006352
0.006213,    0.000133,    0.000073,    0.006355
0.006217,    0.000133,    0.000073,    0.006357
0.006221,    0.000134,    0.000073,    0.006360
0.006225,    0.000134,    0.000073,    0.006362
0.006229,    0.000134,    0.000073,    0.006365
0.006233,    0.000134,    0.000073,    0.006367
0.006238,    0.000134,    0.000074,    0.006370
0.006242,    0.000134,    0.000074,    0.006372
0.006246,    0.000134,    0.000074,    0.006375
0.006250,    0.000134,    0.000074,    0.006377
0.006254,    0.000134,    0.000074,    0.006380
0.006258,    0.000134,    0.000074,    0.006382
0.006263,    0.000135,    0.000074,    0.006385
0.006267,    0.000135,    0.000074,    0.006387
0.006271,    0.000135,    0.000074,    0.006390
0.006275,    0.000135,    0.000074,    0.006392
0.006279,    0.000135,    0.000074,    0.006395
0.006283,    0.000135,    0.000074,    0.006397
0.006288,    0.000135,    0.000074,    0.006400
0.006292,    0.000135,    0.000074,    0.006402
0.006296,    0.000135,    0.000074,    0.006404
0.006300,    0.000136,    0.000074,    0.006407
0.006304,    0.000136,    0.000075,    0.006409
0.006308,    0.000136,    0.000075,    0.006412
0.006313,    0.000136,    0.000075,    0.006414
0.006317,    0.000136,    0.000075,    0.006417
0.006321,    0.000136,    0.000075,    0.006419
0.006325,    0.000136,    0.000075,    0.006422
0.006329,    0.000136,    0.000075,    0.006424
0.006333,    0.000136,    0.000075,    0.006427
0.006338,    0.000136,    0.000075,    0.006429
0.006342,    0.000137,    0.000075,    0.006432
0.006346,    0.000137,    0.000075,    0.006434
0.006350,    0.000137,    0.000075,    0.006436
0.006354,    0.000137,    0.000075,    0.006439
0.006358,    0.000137,    0.000075,    0.006441
0.006363,    0.000137,    0.000075,    0.006444
0.006367,    0.000137,    0.000075,    0.006446
0.006371,    0.000137,    0.000076,    0.006449
0.006375,    0.000137,    0.000076,    0.006451
0.006379,    0.000137,    0.000076,    0.006454
0.006383,    0.000138,    0.000076,    0.006456
0.006388,    0.000138,    0.000076,    0.006458
0.006392,    0.000138,    0.000076,    0.006461
0.006396,    0.000138,    0.000076,    0.006463
0.006400,    0.000138,    0.000076,    0.006466
0.006404,    0.000138,    0.000076,    0.006468
0.006408,    0.000138,    0.000076,    0.006471
0.006413,    0.000138,    0.000076,    0.006473
0.006417,    0.000138,    0.000076,    0.006475
0.006421,    0.000138,    0.000076,    0.006478
0.006425,    0.000139,    0.000076,    0.006480
0.006429,    0.000139,    0.000076,    0.006483
0.006433,    0.000139,    0.000076,    0.006485
0.006438,    0.000139,    0.000077,    0.006488
0.006442,    0.000139,    0.000077,    0.006490
0.006446,    0.000139,    0.000077,    0.006492
0.006450,    0.000139,    0.000077,    0.006495
0.006454,    0.000139,    0.000077,    0.006497
0.006458,    0.000139,    0.000077,    0.006500
0.006463,    0.000140,    0.000077,    0.006502
0.006467,    0.000140,    0.000077,    0.006505
0.006471,    0.000140,    0.000077,    0.006507
0.006475,    0.000140,    0.000077,    0.006509
0.006479,    0.000140,    0.000077,    0.006512
0.006483,    0.000140,    0.000077,    0.006514
0.006488,    0.000140,    0.000077,    0.006517
0.006492,    0.000140,    0.000077,    0.006519
0.006496,    0.000140,    0.000077,    0.006521
0.006500,    0.000140,    0.000077,    0.006524
0.006504,    0.000141,    0.000078,    0.006526
0.006508,    0.000141,    0.000078,    0.006529
0.006513,    0.000141,    0.000078,    0.006531
0.006517,    0.000141,    0.000078,    0.006534
0.006521,    0.000141,    0.000078,    0.006536
0.006525,    0.000141,    0.000078,    0.006538
